Unnamed: 0	description	S210421121685	S210421121686	S210421121687	S210421121691	S210421121692	S210421121693	S210421121703	S210421121704	S210421121705	S210421121706	S210421121707	S210421121708	S210421121709	S210421121710
EC:2.7.7.75	Molybdopterin adenylyltransferase	545.9387506478672	214.62353019391435	58.85516693126349	231.920942905265	153.78920909540977	343.01328207291925	403.2883458431214	9.219322769914111	298.3333689294653	1279.9338034084008	452.8328350298877	233.948150490086	136.8144966689392	53.5626515995163
EC:2.7.7.76	Molybdenum cofactor cytidylyltransferase	20331.51592410371	3212.994394827766	5426.414758093108	22408.14526980721	16989.914658145677	42608.341488566	2431.8296286049285	229.52899880185	27257.45593929122	30057.476768080483	14155.002273988512	1820.2612639236047	5451.720838555589	659.0387431920994
EC:2.7.7.77	Molybdenum cofactor guanylyltransferase	4157.344253009387	701.2191451724408	1065.090962727803	12428.472018187833	13307.251686841	39525.47298888588	1896.445120190221	59.932035077096494	9734.968410682828	13767.403755908665	4400.044113904915	1060.3247546308944	1521.6970326050573	192.2565710287224
EC:2.7.7.8	Polyribonucleotide nucleotidyltransferase	68816.81737596763	21125.58439959404	16701.99265066951	70511.5340992671	27606.562945510595	59789.6683500232	7228.88619808637	969.85278503025	118297.7350824283	109150.14411748375	28815.581700466915	6867.783966017043	13291.794434797112	1622.375981711211
EC:2.7.7.81	Pseudaminic acid cytidylyltransferase	17.169312638966733	123.23740694918725	21.653736931612723	34.64061987548955	4.9194296686441366	33.999203256276154	18.63331594730488	4.500654312244666	566.5568827701043	621.0779003037953	34.569354798670304	40.65599345373108	11.483738274225322	1.0877400856540675
EC:2.7.7.82	CMP-N,N'-diacetyllegionaminic acid synthase	7003.38224741078	1699.036489682098	1480.5231774043075	12666.391616781257	1690.0762148698043	3448.5726446416734	164.57122284019283	116.41183624997478	2253.126598204139	3213.047481596299	1657.4293564029977	194.76405559462543	4000.479315300549	672.7175798552884
EC:2.7.7.83	UDP-N-acetylgalactosamine diphosphorylase	7872.041739128957	2091.34845702812	1647.74007236312	8965.100146813318	2046.342199714732	4721.808503501095	464.9467601731984	241.3822296143715	3055.0573515772	7567.960362611584	1475.0925574590085	347.640417512647	317.0642034886972	29.681761777827624
EC:2.7.7.85	Diadenylate cyclase	42339.55061477381	10294.504768455035	24855.95592301784	61933.12987424432	38313.51118074535	97882.23709212444	9202.253007367508	1896.4006310339405	42659.14595741112	67236.09290621565	23382.33270303822	4100.3075571584495	10473.38184279731	1392.9202397961014
EC:2.7.7.87	L-threonylcarbamoyladenylate synthase	77405.50892339388	23611.988249289006	29138.223599240067	71510.68118889927	29619.954541832216	64145.5572006929	9403.706809211497	2216.5726162162464	114458.20705605026	115616.21436267204	30496.1593072978	7000.241341406039	12034.23768349414	1576.7124077309468
EC:2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	20317.218313759517	5976.605409913483	17799.291945738572	34501.708707184254	43464.0897407072	121623.82052174502	9295.136070990027	1592.7269741421514	12259.24232200004	53490.66926901699	11161.94887575414	3725.992139898045	6134.624453081743	836.4511994437911
EC:2.7.8.11	CDP-diacylglycerol--inositol 3-phosphatidyltransferase	0.0137133359462144	0.00042809942885	0.0187485415312112	0.0917510434365792	0.0317721610188168	0.0652232647920185	0.0970944103346963	0.0	0.0039577744524641	0.1123645396730239	0.2038700511214248	0.037938109007483	0.0418209088690708	0.004065938398781
EC:2.7.8.12	CDP-glycerol glycerophosphotransferase	9151.808965905566	1577.621335842232	3319.7983034939475	15512.96357474116	12190.374641272196	35881.75196682945	1622.362381865409	182.51036889350843	23835.47949344662	17118.64618296667	7181.924309134862	1160.1466906253108	2720.8328004882187	293.4100467720292
EC:2.7.8.13	Phospho-N-acetylmuramoyl-pentapeptide-transferase	71449.35228634425	23692.805316810634	29048.50506456772	75842.03031533718	29316.173156959758	64852.18297933399	9290.765819186654	2273.9332904242783	120926.78672083958	112004.9347256194	27010.916587529115	7112.729658108812	13880.497586484384	1722.893478553898
EC:2.7.8.14	CDP-ribitol ribitolphosphotransferase	3014.786717012743	343.0521087388677	4815.598582700975	13345.764445167251	2133.1209135165045	5500.04396078537	436.4284438365588	26.742839627223937	7145.209290322036	10767.47814171095	2937.2890300343797	296.6805323496798	1258.3530390764806	116.797175623741
EC:2.7.8.15	N-acetylglucosaminephosphotransferase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5517546031546843	23.606516742339444	0.0	0.0	0.0	0.0
EC:2.7.8.17	N-acetylglucosaminephosphotransferase	0.001397432737185	4.362469927022477e-05	0.0019105362701641	0.0093497244049178	0.0032376846970676	0.0066464590238243	0.0098942305600589	0.0	0.0004033098589547	0.0114503055167378	0.0207750094277624	0.0038660144928914	0.0042616842015457	0.0004143321105906
EC:2.7.8.20	Phosphatidylglycerol--membrane-oligosaccharide glycerophosphotransferase	14721.560898803991	5476.652374804984	27402.997011850945	10958.351759641784	5628.374244830706	13562.983008527875	4675.084044026527	2584.560923570293	9635.340739249625	20179.539035140115	6498.118170991729	970.7984346969092	2573.738126194289	296.7327323393539
EC:2.7.8.24	Phosphatidylcholine synthase	0.0161105231879907	0.0014824762361147	0.0276585822492946	11.946928313200065	28.78074471464004	18.096184043104635	29.184091073992157	0.0	0.0137054762942368	70.92640939439183	36.67914007443792	31.374266595328567	13.893583756872845	11.757653407383772
EC:2.7.8.26	Adenosylcobinamide-GDP ribazoletransferase	27198.509674624835	7857.99180374963	8969.859705935498	42488.570118654265	20125.790086103112	47689.81596648923	4868.924894949397	472.3590508497845	66358.41025792972	38825.31257794807	17281.482373121733	3090.71230065606	10582.197579101205	1418.5439519227075
EC:2.7.8.28	2-phospho-L-lactate transferase	339.2668703560188	50.24155241019941	0.0289633412927192	158.29621816020804	222.4850254831192	546.7030800926029	14.625227258339669	0.0	13.888467326009204	445.75128224072256	16.373344914841176	163.88677925031678	1114.0561115036217	29.090431866830095
EC:2.7.8.31	Undecaprenyl-phosphate glucose phosphotransferase	0.0	0.0	0.0	0.0	2.4984662576687127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.7.8.33	N-acetylglucosaminephosphotransferase	23628.953836052788	6480.047992286742	18368.62222553173	14700.963317946338	11822.015651717831	11392.618558369342	5884.166427605428	1596.3547919230284	5654.965554786132	44899.16777559352	16146.578452203714	2566.10240172066	3904.936116541147	246.93138787802312
EC:2.7.8.34	CDP-L-myo-inositol myo-inositolphosphotransferase	8.474026019983729	0.1067455163474002	14.49322319760184	68.84915681966231	14.699241528556762	66.38967227753135	32.89747117949555	1.2348584161648133	0.9868611099288612	814.0341319859217	23.225085372876755	61.97683973437987	6.2918191086684265	0.5574137323565709
EC:2.7.8.36	transferase	907.0211516474096	50.15792412070464	45.44696004740098	1467.4616125913622	2172.6122632058573	6888.687129700669	196.12133381278665	3.5829334028093847	418.4980785623013	2161.620823445858	195.34095711703188	159.91470595686314	19.259971751633	1.7133792362820608
EC:2.7.8.37	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase	4736.585014725397	1129.1024585500115	4460.57484058982	4668.136337669343	4052.3253854429904	3844.263240023336	1612.1717592731352	169.5520249488319	3190.4333103161684	12618.708135940857	6015.874667143933	847.4154477743566	1780.9905522092456	236.36134773160555
EC:2.7.8.38	Archaetidylserine synthase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.58	50.38	0.0	0.0	0.0	0.0
EC:2.7.8.39	Archaetidylinositol phosphate synthase	0.051468185554414	0.0016067207079448	0.0703660595924771	0.3443552864836027	0.1192456368891316	0.2447925951749662	0.364409735676488	0.0	16.704616318135738	53.77306275459812	0.7651545664206054	0.1423873550271961	0.1569600793103675	0.0152600704002321
EC:2.7.8.41	Cardiolipin synthase (CMP-forming)	17320.866875675965	3289.091408995877	6936.161597289772	20815.27338854868	6300.578318280008	8470.24800173641	2627.78799863248	329.4033302670647	20990.46143759345	26156.04185335176	10190.710622810226	2119.9067451208903	6207.671549708107	683.809786819226
EC:2.7.8.5	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	52199.26814765771	14064.786986348065	27987.407520902816	64126.808574367344	30429.695270157288	66408.05019496809	9310.452568862012	2031.7912938934176	52390.63697994156	81819.37740922383	29577.37096207765	5289.722012330096	13448.05351497465	1581.9137672717447
EC:2.7.8.6	Undecaprenyl-phosphate galactose phosphotransferase	1097.6244591402085	208.59757251363305	161.26285655724112	593.6479862788519	511.7151755688337	1204.6164164808722	199.65036145680463	8.07327458262139	3324.246005572705	4731.443408483716	436.9460732855016	223.28235777802612	302.7256187122534	20.193248784694287
EC:2.7.8.7	Holo-[acyl-carrier-protein] synthase	16367.58095237659	4749.0323440081065	15794.177553733029	24533.489509230465	19825.42936655479	52981.34447776316	7159.485893657723	1356.592655297679	30061.19594248585	34789.21566512156	9055.817690380109	2355.379804424333	6067.475929979208	1060.4021043576615
EC:2.7.8.8	CDP-diacylglycerol--serine O-phosphatidyltransferase	34962.76027216196	13122.98930890814	5918.755675654759	32511.466314636797	14767.682684762738	43384.17488575382	2576.025568099442	285.9913887433322	106356.01328791128	60129.194663208254	11205.104129193283	3784.58057089806	6327.661333175387	692.4807901608635
EC:2.7.9.1	Pyruvate, phosphate dikinase	61978.00817381507	19993.23376748072	15509.02665665569	67899.8985972912	27215.78096523581	58510.16959150604	6537.525232019655	942.7280712005196	116171.50737272808	97674.39252835698	24448.272589723027	6443.0963880443815	12794.044527267746	1574.6787790794483
EC:2.7.9.2	Pyruvate, water dikinase	9004.792177926709	1996.6146496288293	2114.887074523665	10849.528505071496	2340.5127937724983	3994.337780080852	1234.1931151217004	83.80910698183511	19387.331388035323	12017.349703641175	7235.0761427792595	1286.4258838261726	2917.296130302442	309.0689016825109
EC:2.7.9.3	Selenide, water dikinase	15955.8332108847	2836.477323589381	5277.106719508369	22663.269380791247	17753.587707579325	45021.37031714153	2526.5214935811728	215.04723907931668	31164.785161772987	23527.78918908725	13334.467099549356	1725.0290360043614	7432.396342549857	982.5783886917532
EC:2.8.1.1	Thiosulfate sulfurtransferase	4265.854243515678	695.7220888070008	775.2775436853052	8906.805298065801	7638.054901655192	18551.940170427675	2239.545333021198	37.71541525316224	10613.626057449372	8828.28172252437	2791.3211000487845	1506.654314497811	3526.730160215907	329.6787749273228
EC:2.8.1.10	Thiazole synthase	37431.59499987774	10850.643240358211	7860.503243419033	33437.48810570236	7960.265797376598	11665.582520286796	3292.24550321777	364.6163165294539	62720.767645003645	57612.08964782956	12363.034532568829	4167.898357615893	5787.452094200527	616.7215805472521
EC:2.8.1.12	Molybdopterin synthase	842.3362157543617	148.5149453039284	157.57208037012938	608.1397657841749	303.7494747895133	660.2625465091759	668.9132048796242	15.04319893387169	1870.4274877926944	3841.9951635969182	860.2626876756558	449.68029516843575	423.0901264274572	90.91435966975212
EC:2.8.1.2	3-mercaptopyruvate sulfurtransferase	4074.185308022709	690.2286405846413	625.8886835032675	7243.067159005257	7477.29395607344	18130.93313628542	2087.75616914596	27.64292076928852	10264.097032419046	8169.581970005902	2482.387231704832	1410.2992129800457	3446.141056305457	299.3590865472523
EC:2.8.1.6	Biotin synthase	62777.70060909097	16996.350546644913	20838.079206942333	85662.91477614496	32316.602818452782	65051.37090380019	8532.767885714595	948.7869559490524	111629.6625272043	109523.67627401256	33392.03197550999	6780.495743009669	11499.69687831073	1130.1417436249696
EC:2.8.1.7	Cysteine desulfurase	138933.94378467044	39853.03033439345	74791.2348320816	159325.82141380833	63871.41256637657	137117.50825104013	22317.8571802015	5628.4067972768335	187366.5726460069	204075.8620427031	62023.20975760467	12599.248532646146	31962.427004707617	4217.592868123387
EC:2.8.1.8	Lipoyl synthase	20566.643180023937	10571.260910257835	2296.5483362580057	14223.04643193361	1771.0944375104782	4017.975239824617	935.0094471806152	201.08212989837608	48727.00490499129	29537.45429313652	2625.0606154901643	2308.776494403496	2985.8693098409867	334.1926041791112
EC:2.8.2.1	Aryl sulfotransferase	13.230907152082043	0.0011243094586129	0.0492389411388995	0.2409640355056546	0.0834426274521989	0.1712946306055054	0.2549972192465294	0.0	178.71257746654302	0.2951008720251524	0.5354200714995481	12.730800888967694	0.1098334644725011	0.01067829735762
EC:2.8.2.2	Alcohol sulfotransferase	0.0021501853002337	6.712393706111578e-05	0.0029396813845546	0.0143861235261931	0.004981722452309	0.0102266950754425	0.0152239378263143	0.0	0.0006205600506474	1.4268613495615543	1.0267257017031408	0.0059485135219104	0.0065573179163244	0.0006375196386206
EC:2.8.2.20	Protein-tyrosine sulfotransferase	0.0126908826551367	0.0003961807424229	0.0173506680986139	0.0849101728643494	0.0294032588985915	0.0603602801759483	0.0898551434064074	0.0	0.0036626865518877	0.1039867464183624	0.18866969392615	12.666274228232565	0.0387027816623317	0.0037627858971972
EC:2.8.2.22	Aryl-sulfate sulfotransferase	1040.4146152391395	642.3681166111348	730.9982585317621	12842.5573372301	421.4172483750127	512.3945131212301	102.88004232600515	22.342381914103097	43366.82566213725	3062.3710519480487	1210.6840716385495	316.8923774632807	557.7334843022181	70.39576562488082
EC:2.8.2.23	[Heparan sulfate]-glucosamine 3-sulfotransferase 1	0.0181283962022636	0.000565927655429	0.024784705226024	0.1212906380994942	0.0420013281531283	0.086222141016024	0.1283543221340461	0.0	0.0052319948723521	0.1485407272356731	0.2695067833968977	0.0501524263643726	0.0552853082933863	0.0053749826093509
EC:2.8.2.30	[Heparan sulfate]-glucosamine 3-sulfotransferase 3	0.0165837639466205	0.0005177077190825	0.0226729213312104	0.1109560541778984	0.0384225997581038	0.0788755727549277	0.1174178761347842	0.0	0.0047862020977984	0.135884296076247	0.2465434243603578	0.0458791826313481	0.0505747167164823	0.004917006546863
EC:2.8.2.4	Estrone sulfotransferase	3.320509206875627e-09	1.0365881070294264e-10	4.539719949547436e-09	2.2216343686649977e-08	7.693223122301684e-09	1.5792980795760198e-08	2.3510171756678204e-08	0.0	9.583245506189642e-10	2.7207638606244742e-08	4.9364529856922505e-08	9.186228700652373e-09	1.0126399111369282e-08	9.845150691774632e-10
EC:2.8.3.1	Propionate CoA-transferase	30698.74131848371	5834.85216922342	10203.236219713126	19752.05856465715	10420.600820821426	9098.975761710732	4118.713057582071	465.6937421371732	28993.19532107043	36103.70734427955	15154.107433600137	2533.2628571767345	2608.291287317529	232.63642582621767
EC:2.8.3.10	Citrate CoA-transferase	6450.443068182847	950.7879653761308	1147.9785346022572	8648.360048541694	2333.512284527593	5293.120539382152	824.8089121671994	28.868455812666312	31408.828431141555	6260.147353056539	5417.237136391364	580.1692748703396	1912.025228445377	232.99572338493644
EC:2.8.3.12	Glutaconate CoA-transferase	10850.403662153903	1943.7216607594155	3063.2994102549105	16685.76330145605	1726.4035961269092	2771.5940285462684	769.5440080029178	70.03980538067765	4047.564574980601	14311.204019775932	7152.346731483051	848.6888342190947	2852.819604943818	197.3626026106864
EC:2.8.3.13	Succinate--hydroxymethylglutarate CoA-transferase	116.18915258826992	15.524681949758602	27.5773549989593	53.60919196078278	18.802308938184467	20.26080822463776	2.2725389553194963	1.195111251637278	12.196958478881436	115.51492901493567	40.55425283110088	2.6641931624094086	3.759682385574788	0.0623056337440566
EC:2.8.3.15	Succinyl-CoA:(R)-benzylsuccinate CoA-transferase	1.0587497994756785	0.0974232221277941	2.0703310230396488	13.309791873696422	5.963387107013676	9.606650263576327	1.5833863070271792	0.0	0.900669981623959	3.049940727229203	6.048021180555407	0.3569474478520689	3.721606781247673	0.5029888329183646
EC:2.8.3.16	Formyl-CoA transferase	16176.804934696822	4760.437543932128	2690.909420160868	12684.582402618107	4741.056143817123	8195.44046538045	1955.086928092369	237.38314913567348	17673.488668671034	21303.297916736832	5371.1145792483085	2219.4985800093145	6891.141152558286	361.1465069437939
