Unnamed: 0	description	S210421121682	S210421121683	S210421121684	S210421121688	S210421121689	S210421121690	S210421121694	S210421121695	S210421121696	S210421121697	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702
EC:3.1.3.45	3-deoxy-manno-octulosonate-8-phosphatase	24805.227465718803	19730.31317892173	77668.14857124448	13568.151652023407	2877.6371482174413	2769.1306648881864	2466.969108916407	34005.93533812443	19005.65134665311	4913.264955672388	159.8891323264345	2421.213549519789	681.6378966393615	1385.3063955016771	839.1649930257224
EC:3.1.3.48	Protein-tyrosine-phosphatase	93868.76634091174	106574.58024825357	216214.82342916	68041.85030265429	117827.33284243075	79081.16930003303	48819.17779465459	145352.66611789298	58201.95272386122	31476.334524116428	8410.839103498827	13719.311385629386	10994.716828223756	46557.85972307629	2676.2287465395702
EC:3.1.3.5	5'-nucleotidase	40409.47475514422	29901.182313827725	147844.7882592865	27378.237145867628	12076.743921703037	10492.195267214274	14197.601822499297	59327.541111208426	37450.44613966709	12093.559607110205	1289.565989827058	7706.622805641758	1964.2254490041337	6427.176915339392	1379.141263583832
EC:3.1.3.6	3'-nucleotidase	16093.766982265444	9117.151808110906	64413.996815170976	13593.814198626304	61222.74127682849	26248.772622438344	4611.2965565127415	24944.525258910948	13411.155420208332	3574.2972033617534	4364.685391714113	2045.73180040947	1572.8631972164726	33399.33413059355	530.8059050228621
EC:3.1.3.64	Phosphatidylinositol-3-phosphatase	0.0009660806581595	0.004284852015836	0.0010303712307762	0.0201881859199452	0.0101025748146756	0.0122539745335716	0.0129867152433318	0.0027944668838624	0.0026209780342137	0.0037329213679369	0.0018030061481159	0.0018672967207326	0.0029194808243609	0.0133087225546222	0.0
EC:3.1.3.69	Glucosylglycerol 3-phosphatase	0.2527597586652604	0.7099457490525616	0.047915662723969	0.9123012140605348	0.4402101359225476	1.3287930626827127	11.294392856230486	0.9992607934304064	0.6849685510997258	0.5130261070746304	0.6137774725924876	1.2816574034544823	1.154017698032039	3.611127972951905	0.1350697308183566
EC:3.1.3.7	3'(2'),5'-bisphosphate nucleotidase	56641.34160235188	55640.4773610101	129178.92247791772	49754.161614373465	148935.6355358	76892.2181668699	23164.14458394078	83944.59620784555	32959.27087796375	14670.686560381662	9988.073103794412	6961.545286411555	7239.586358225821	71061.26800560691	1644.4352332511153
EC:3.1.3.70	Mannosyl-3-phosphoglycerate phosphatase	10.640034229410672	55.3319272969112	22.087634133597664	77.0267565774031	157.98900866185932	162.42268291784205	118.33511899843518	73.17073029304098	77.25094664683944	75.80080248766645	34.00765952684415	29.877041943357497	77.3352218298912	80.81622610009929	18.524107683138844
EC:3.1.3.71	2-phosphosulfolactate phosphatase	3770.200517566459	4566.813468534948	4859.048449807165	5127.932613977713	8586.82765918482	7753.019186775801	7081.9536009499625	7941.915001136103	4573.673860391692	3029.5606567804834	460.9560983024514	823.3350548414908	437.6838920272942	1000.853396477802	154.60263910633523
EC:3.1.3.73	Adenosylcobalamin/alpha-ribazole phosphatase	31247.64367653239	35248.103002289754	64927.65277928786	22042.33852015327	82906.87304011735	44981.0949957483	15020.857246628186	46083.789408705896	17585.339056477547	8566.29951462553	5398.811661168028	4471.022637118547	5107.484686109181	38025.809708318055	1032.353003405404
EC:3.1.3.76	Lipid-phosphate phosphatase	0.0	7.364020242992582e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.1.3.77	Acireductone synthase	17.117448809182143	11.189789419634453	72.56201427441317	24.64675853075849	6.702960977104758	25.29397667311112	222.60746236365983	48.12765841000959	16.046577398716696	10.239163622164712	10.937664293551002	18.58275180740736	16.73243441181051	52.35989773425119	1.965163984289189
EC:3.1.3.78	Phosphatidylinositol-4,5-bisphosphate 4-phosphatase	1.4883061027788949e-15	0.0030144690876345	3.299959927379803e-15	0.0060229092370889	0.0060229092371013	0.0102431659597786	0.0228918782514483	1.0581327551025991e-14	1.0904675272848004e-14	1.1196292610752902e-14	4.853237768655644e-15	0.028311893670992	1.1131320872255955e-14	0.0210831967988702	2.329916761913762e-15
EC:3.1.3.79	Mannosylfructose-phosphate phosphatase	0.0	0.0	0.0	0.0	0.0	4.2	0.0	8.0	0.0	0.0	1.8	16.4	0.0	6.0	0.0
EC:3.1.3.8	3-phytase	2.343530292482468	7.52325679351333	3.1417674266600315	9.745991277753772	12.837323317239264	27.74625538621437	178.39839941136086	17.865153468180342	7.081712994531207	9.729655230101752	5.686546229229318	34.86897839638609	11.053502364845055	225.623156405054	23.707168659527277
EC:3.1.3.81	Diacylglycerol diphosphate phosphatase	52.28218099457987	125.7214736517363	161.32907598636146	13.498419232304324	33.38723840561464	28.38159279524614	115.72286908675662	147.36831222036423	15.961173845766952	13.25734858059606	5.978390120175863	6.788932012997862	16.39182407963683	148.3368086316833	2.7772670281122003
EC:3.1.3.82	D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase	10012.95971335424	3583.6711586004567	10124.072371871607	5885.779738364824	4850.167645824411	4368.524302949604	3115.8416517247138	6909.7554612959575	4862.869100691095	1733.092324170589	305.9899372717293	2003.4605109556924	757.7244657672239	2194.564055998208	201.206343035711
EC:3.1.3.83	D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase	10012.95971335424	3583.6711586004567	10124.072371871607	5885.779738364824	4850.167645824411	4368.524302949604	3115.8416517247138	6909.7554612959575	4862.869100691095	1733.092324170589	305.9899372717293	2003.4605109556924	757.7244657672239	2194.564055998208	201.206343035711
EC:3.1.3.87	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase	262.1249819289118	1255.9996760535544	555.4207487901693	1264.3729168379382	380.70966115289855	471.2156925384597	2193.239985656668	624.5418600114222	1285.1570984203977	871.1820246963775	138.3850270468713	252.7080020618194	112.0011956276004	185.1531185371093	35.736062492935766
EC:3.1.3.88	5''-phosphoribostamycin phosphatase	0.0025514560573872	0.0113164584535266	0.0027212499245455	0.0533177730224234	0.0266812874146737	0.0323632165561758	0.0342984128636701	0.0073802941791445	0.0069221034757217	0.0098587884515954	0.0047618083637868	0.0049316022309451	0.0077104607889908	0.0351488465184333	0.0
EC:3.1.3.89	5'-deoxynucleotidase	18601.458833154946	21328.907240591918	8238.951693590203	9292.760221903594	9798.094850785796	9226.559018367743	7564.124237131867	24603.17954473133	7480.534056626359	4944.7652210784745	633.9050842962351	1166.6363384998851	3200.5801034777387	1190.0626011635602	497.1185129748745
EC:3.1.3.90	Maltose 6'-phosphate phosphatase	1386.8775687004966	6485.230363849001	14865.03427902924	6810.696594933735	62821.85250477956	25885.63811142419	2594.3106011501186	7939.828152289986	458.8584599931494	1720.450702699037	4441.348279016695	885.8138147624022	292.51351782535386	34131.02137596913	106.75373760259822
EC:3.1.3.92	Kanosamine-6-phosphate phosphatase	0.0314365776152486	0.1386085630884971	0.0398668179832154	0.6481737688705587	0.342255999093817	0.3949864214595464	10.433574537178531	0.0914701725671166	0.0852859334085356	0.1205413882542348	0.0589550589571755	0.0623517620366379	0.0957827423791125	0.4333288706411775	0.0002706681529381
EC:3.1.3.93	L-galactose 1-phosphate phosphatase	3.765804966006944	4.414402154421353	26.943381234910536	149.22418632541908	1.900536914719464	22.45956334747022	5.653733399968932	2.251833979680646	12.752910828204469	19.092747995005425	0.0237419176820742	4.568035231647222	3.881635388893929	10.524077440613956	0.0
EC:3.1.3.95	Phosphatidylinositol-3,5-bisphosphate 3-phosphatase	0.0009660806581595	0.004284852015836	0.0010303712307762	0.0201881859199452	0.0101025748146756	0.0122539745335716	0.0129867152433318	0.0027944668838624	0.0026209780342137	0.0037329213679369	0.0018030061481159	0.0018672967207326	0.0029194808243609	0.0133087225546222	0.0
EC:3.1.30.1	Aspergillus nuclease S(1)	0.0	0.0710865666063157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.1.31.1	Micrococcal nuclease	262.0068120446793	767.4850448959495	765.8901833007502	1197.5074513358022	4912.692637106353	3543.35918837524	683.0878781496095	552.090063896743	653.0374473786547	2557.719522936636	526.0540004108424	156.94684135193705	225.61595624999444	1697.9876379836078	18.012829617258966
EC:3.1.4.1	Phosphodiesterase I	0.0008610827134143	0.0031511826599589	0.0007296871746051	0.0144212053480116	0.0071741384152326	0.0087151078917308	0.0092659661360389	0.002022747707126	0.001985205096027	0.0026960856683963	0.0012768509278188	0.0013223801554264	6.50018826740768	0.0094249566257494	0.9229635232292368
EC:3.1.4.12	Sphingomyelin phosphodiesterase	0.0055078923549489	0.5392345837591995	0.028108557708672	0.0198904782232493	0.0811422230779239	0.0289602667762767	0.3605852809971151	0.0217742648545849	0.0149261636158037	0.0111804757090249	0.0133744941745246	0.0279267120976969	0.0251462818329268	0.0786898428539787	0.0030071121506784
EC:3.1.4.14	[Acyl-carrier-protein] phosphodiesterase	10.000005524016188	53.53175186506064	21.868662904998345	74.64588627565588	182.1035014787756	158.63051685334156	227.77375330934004	96.12275824143784	151.51650958630603	103.90493944530752	39.9841139194935	334.1698162723883	96.35447730341414	209.9629669872726	15.503552637220016
EC:3.1.4.16	2',3'-cyclic-nucleotide 2'-phosphodiesterase	16093.766982265444	9117.151808110906	64413.996815170976	13593.814198626304	61222.74127682849	26248.772622438344	4611.2965565127415	24944.525258910948	13411.155420208332	3574.2972033617534	4364.685391714113	2045.73180040947	1572.8631972164726	33399.33413059355	530.8059050228621
EC:3.1.4.17	3',5'-cyclic-nucleotide phosphodiesterase	0.1931670142977833	0.5951222467648778	0.0649572922233101	1.2558414649946834	0.618060127265568	1.2555039764046123	15.75091789058628	0.7293874565877007	0.5235729758763128	0.4513438642331436	0.450907950017568	0.8780885647777109	0.8320542885109803	2.743232283294411	0.0951859437232372
EC:3.1.4.3	Phospholipase C	250.00419676739227	562.1832146715725	709.0010509246981	1204.3968744803242	4340.227919009094	3872.906476184291	1199.1398725380782	503.1157059830716	479.94219434753785	1159.7280746399356	370.6792390928191	809.2004822139238	168.650934884515	1125.0549907264228	26.15053853071517
EC:3.1.4.37	2',3'-cyclic-nucleotide 3'-phosphodiesterase	0.0639994616949208	18.53615380522429	7.14560059074243	29.666805869402207	196.8947842436505	111.9480852733875	5.127932803749078	3.3370803060781142	8.137822123087375	63.31241778356564	19.26840289286399	5.086392822160924	1.20379807839068	74.76114315437692	0.3829293965901375
EC:3.1.4.4	Phospholipase D	2.5537378468306007	1.1068010071618804e-13	13.44713457493222	1.436294290204177e-13	7.18750589092977e-14	8.71812540496163e-14	1.7878424992248421e-12	1.9881314969914773e-14	1.8647023562293617e-14	1.0042956863156512e-12	1.2827539066714691e-14	1.3284936193576216e-14	2.036699488865525	8.401385391571669	20.91163994617893
EC:3.1.4.44	Glycerophosphoinositol glycerophosphodiesterase	1.6293977902965768e-17	7.226858696924727e-17	1.7378306794904072e-17	3.4049522936026524e-16	1.7039067018170008e-16	2.0667631484714606e-16	2.1903476632073362e-16	4.7131656421905517e-17	4.4205582435524736e-17	6.295968951344882e-17	3.04096165140912e-17	3.1493945406029506e-17	4.92401495035555e-17	2.244657621391927e-16	0.0
EC:3.1.4.46	Glycerophosphodiester phosphodiesterase	55821.96714974431	55478.83452388538	150899.68800712068	54728.86703889716	140564.5713897911	73557.75665618964	21353.439169532183	96384.70417836316	35403.91504336108	15441.87249520081	9224.956212077092	11093.015685497914	6740.994625060548	65675.34709357005	2135.2361348354148
EC:3.1.4.50	Glycosylphosphatidylinositol phospholipase D	0.0167376368221805	0.0470122861876506	0.0031729534994136	0.0604121734963439	0.0291505159659225	0.087992075211904	0.7479095832061273	0.066170597485148	0.045358307443653	0.0339723566198058	0.0406440664453004	0.0848707731909558	0.0764185296663833	0.2391272600071256	0.0089442564435319
EC:3.1.4.52	Cyclic-guanylate-specific phosphodiesterase	25.48695337755599	133.77016953638696	61.56637302509314	208.50826241482085	518.933163689029	431.5756640590625	360.2844604582708	162.2569001927689	182.07056933170733	177.76030956883795	85.26309688409697	157.88015570598176	166.90615489447168	265.685348296276	33.471535382081306
EC:3.1.4.53	3',5'-cyclic-AMP phosphodiesterase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003592696492673
EC:3.1.4.54	N-acetylphosphatidylethanolamine-hydrolyzing phospholipase D	5.343658938929814	15.009145316933544	1.1790083018701842	19.287194145359685	9.804628411432104	28.09235522651392	240.93580123262984	21.125628934501663	14.647106940342407	11.8420824789198	12.976027098823844	27.9259030391773	24.39738437928673	77.17383830150708	3.064436657861364
EC:3.1.4.55	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	21053.177861623724	14468.895351790532	77722.45101493452	16937.965596728543	4724.858675488255	5082.172757862934	6820.5141615753	31380.64247328098	20741.294976599296	5333.567584609362	400.2445664050603	3006.669604441844	1368.1477792424885	2004.6897573564008	709.7956892097409
EC:3.1.5.1	dGTPase	58292.60630741544	50050.812963497934	112661.20502654382	42314.00528751986	99827.41751667524	55979.87377577083	19147.524519638715	74447.45482322943	33560.66850562317	13675.6485684503	6350.773319026714	6731.616812234581	8447.15022061981	45366.528072626286	1691.8216283771671
EC:3.1.6.1	Arylsulfatase	14942.509602598882	9441.688529995296	51052.44537156487	12880.550437024314	2559.850858408893	1933.26616866915	1209.0296439675808	23956.90780083545	12469.59348450792	2883.84991673513	114.4752306257522	904.4819877226286	328.2363316676923	1081.83821423238	474.5283478604689
EC:3.1.6.12	N-acetylgalactosamine-4-sulfatase	22.0	414.0	2957.33	2975.0	153.67	347.33	0.0	360.67	2186.0	283.33	0.0	4.0	87.33	398.33	13.000338734127835
EC:3.1.6.13	Iduronate-2-sulfatase	1.8162608757905017	16.28354996834031	13.996248039657988	29.84130955267494	91.41280586515752	51.97341974079519	14.705435414883596	26.96268515329938	16.078718240980052	32.40719534485681	8.945735946061255	19.685877797430884	4.325864239574673	34.70813626131893	0.2597589907808855
EC:3.1.6.14	N-acetylglucosamine-6-sulfatase	113.2476576188664	567.5746045160515	4052.5601205483495	4081.584644723928	211.1978597540188	482.11226879506125	0.0095873864042242	497.5565181630871	2988.627382776341	387.4334820513336	7.020908525974645	5.522420569967838	123.84801569557548	544.5652721574611	17.842149538777566
EC:3.1.6.2	Steryl-sulfatase	8.950792594090885	9.427538261453606	5.046361161442583	2.3453502411877247	0.8892705182269197	0.0302594500888308	0.9397111620225044	13.014754890613654	12.341639383735677	3.301335454012777	0.0020259533825379	0.2364150102069147	0.0032804835732531	0.3855530291469282	0.0
EC:3.1.6.4	N-acetylgalactosamine-6-sulfatase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051870907471076
EC:3.1.6.6	Choline-sulfatase	3872.7627897045895	1431.6589365701027	10419.931176847504	3177.5684980700203	1055.5700985198253	1001.3066471610908	2223.613673527233	5204.691422776123	1136.9476811072186	434.3577377450087	220.61586342272707	1823.241245708066	541.9857415590297	999.1811364447178	128.21322652726258
EC:3.1.6.8	Cerebroside-sulfatase	942.0416440977094	777.0156057182512	5210.335143075589	3235.0036054236125	166.67045776853618	347.3565397400106	0.0617655201569414	1768.350442137128	2397.000050752491	283.3306275437531	7.826989822348921e-09	76.1938793664137	87.33655467540098	408.9399832230127	13.134037929734394
EC:3.1.7.2	Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase	92.89694567126648	189.99541950140505	262.7288411294669	300.5988449259173	668.3584791516356	679.9285371641893	1386.9993929088175	310.61242800592777	189.8928123022061	251.45355414524204	130.33000197537137	268.0164969542472	244.60035190202623	709.3355279337151	35.22860981129821
EC:3.1.7.8	Tuberculosinol synthase	0.0	5.543532507146902e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.1.7.9	Isotuberculosinol synthase	0.0	5.543532507146902e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.1.8.1	Aryldialkylphosphatase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35650212571153
EC:3.10.1.1	N-sulfoglucosamine sulfohydrolase	56.96630898637618	70.08368350575363	5.87491154053279	52.863678228489306	88.46149759534518	122.27884388650524	7.68990691944056	68.82636653414437	1.1305927644424965	9.057046658818964	7.24358283148375	1.0870179436201273	63.1370207593369	0.3675888851957587	0.2191874171345567
EC:3.11.1.1	Phosphonoacetaldehyde hydrolase	6151.485106453414	4840.221268831439	14136.645592307592	5333.370071660006	2169.1462213631035	2410.336113751161	2832.2897248532217	9538.317685911525	4634.432365680542	1982.3262460392511	174.51171256428762	2368.760433459369	883.7366388675719	898.6304989055168	180.98660852937024
EC:3.11.1.2	Phosphonoacetate hydrolase	223.05921142804584	54.36258829342347	50.03414428367565	76.3181435806456	375.7101692505832	158.89002735213992	444.4469869036059	264.94674952373674	106.15703103292184	57.48828631612372	39.60587852363096	273.97578270222004	15.554767466275958	273.4770136390794	22.358050619212538
