Unnamed: 0	description	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681	S210421121691	S210421121692	S210421121693	S210421121707	S210421121708	S210421121709	S210421121710
K07504	K07504; predicted type IV restriction endonuclease	3309.901496056119	659.6196338056185	3631.727160711501	3704.932657302359	1199.5607127699527	7903.396360778105	2356.527444232744	2845.46511026746	2242.4416701612736	534.6245360070773	738.0896865581551	47.34487206240854
K07505	repA; regulatory protein RepA	567.7347090338353	2798.5976190912934	932.0103266856768	4659.502472787472	2218.328261263515	1388.0409160294862	511.89264718721	730.2352429361314	962.2286373604318	278.13558251178245	173.44502131348418	5.516230867756752
K07506	K07506; AraC family transcriptional regulator	20.632973966729327	21.77978952702457	133.3555700446057	274.377599556469	49.45422393455563	1520.774942300075	291.0744649721604	551.9961340895816	1742.5966264949168	169.76977378594802	975.9330243587232	145.82261382045112
K07507	mgtC; putative Mg2+ transporter-C (MgtC) family protein	86003.38180208966	22243.432356888425	103473.02820876909	61759.18941332222	51350.23744721712	60394.53273185389	36653.02073321836	87489.26638679707	21674.18231917848	5683.956375629284	8631.330310983612	1039.8897939794012
K07508	ACAA2; acetyl-CoA acyltransferase 2 [EC:2.3.1.16]	0.0111511920202674	0.0029050634231961	0.0180959147764677	0.2965285225296228	0.0299500194348058	0.2231454344457095	0.0737996525731215	0.1181649065940754	0.0962519652788317	0.0059966541963689	0.0511927126813914	0.0076246466775654
K07511	ECHS1; enoyl-CoA hydratase [EC:4.2.1.17]	0.0055666748201215	0.1813914720432064	0.0544642796433095	0.9906332940366828	0.7701343491583336	1.1553243820231884	0.3896047644388753	0.8382493567279985	2.458980462949606	3.870576243221878	0.5038855028843614	4.903478186124024
K07512	MECR, NRBF1; mitochondrial trans-2-enoyl-CoA reductase [EC:1.3.1.38]	7.393910045461587e-05	0.0001649176643884	7.393910045461587e-05	0.0021278030019717	0.0014564177132757	0.0090741228549693	0.0041813626273552	0.0067359129066422	0.0041074235269006	0.0002502671198515	0.0024690486857571	0.0003526560387938
K07513	ACAA1; acetyl-CoA acyltransferase 1 [EC:2.3.1.16]	0.0451823661459199	0.1007771294283482	0.0451823661459199	1.3002480924214743	0.8899810516767322	5.544973346516977	2.5551278830338773	4.11615074302594	2.5099455168879574	0.1529320829424657	1.5087749386463685	0.2154994335930915
K07516	fadN; 3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	52.98354984653569	171.76476761334155	172.99039758094608	911.2202582625292	304.0300501817913	1724.2299886357805	963.326980052196	1304.6218339878749	1519.3343903452976	471.16375374159287	360.5793619169075	113.66291037778264
K07518	E3.1.1.22; hydroxybutyrate-dimer hydrolase [EC:3.1.1.22]	0.0003849339807301	0.012574625910138	6.253775292448751	24.56718517116073	5.053377530043153	31.326218901978518	29.52946107246568	74.30418189742836	154.6634565542312	76.9475267058373	38.28474122628983	34.12096128105587
K07533	prsA; foldase protein PrsA [EC:5.2.1.8]	4288.863074925793	8370.21549074948	13943.974971142012	30902.383963293047	7113.268911967118	38384.0892552712	19871.788445789705	54602.87893828434	11277.195814598172	1719.2934699015468	3934.203266443705	462.94527108675226
K07535	badH; 2-hydroxycyclohexanecarboxyl-CoA dehydrogenase [EC:1.1.1.-]	449.8527185647114	375.9176396925532	377.03116748270753	4500.408449108159	331.3248341197532	4711.902460758452	2786.5070133692143	2253.789038123491	3311.3375698214545	730.4240325962455	1034.991093205775	76.02290973133651
K07536	badI; 2-ketocyclohexanecarboxyl-CoA hydrolase [EC:3.1.2.-]	0.055562800321294	0.0184702017244435	0.1766015014866141	563.1535516570397	0.1631136910591313	120.33348914883686	168.05632440285228	414.4547739287231	2.048862177480161	122.8613314396252	558.751558549576	17.827255229657982
K07537	dch; cyclohexa-1,5-dienecarbonyl-CoA hydratase [EC:4.2.1.100]	0.073007266391214	0.1101092551707299	0.1335244211969249	1.4548823359891887	0.9723947414662342	6.1505461374050014	2.7917368718748543	4.497312982180874	2.789743702676465	0.1670938420256925	1.6985101590659917	0.2354550308909151
K07538	had; 6-hydroxycyclohex-1-ene-1-carbonyl-CoA dehydrogenase [EC:1.1.1.368]	0.4354387607581161	0.11659485392842	1.94230192680052	2.330560868824897	1.391422382540822	7.619797082262604	2.9561743222958468	5.200949090860585	3.185445598326754	0.1769359176312279	1.8396475227650015	0.2493236821089278
K07539	oah; 6-oxocyclohex-1-ene-carbonyl-CoA hydrolase [EC:3.7.1.21]	0.1531729500206974	0.1339153798566612	0.3915800648450338	1.8626505449480344	1.1826309329961422	7.731135512435066	3.39532315496354	5.469652622835495	3.521909986742743	0.2032202950776824	2.201955462326407	0.2863614857082479
K07540	E4.1.99.11; benzylsuccinate synthase [EC:4.1.99.11]	0.283297491974511	0.473691656450752	0.4648489563916448	6.2143586119036645	4.183256667161484	26.339826522122387	12.010093621672016	19.3475074625065	11.939838421275985	0.7188401982117039	7.241888951406394	1.0129310513402612
K07543	bbsE; benzylsuccinate CoA-transferase BbsE subunit [EC:2.8.3.15]	0.1451894502626654	0.2183782028282431	0.2662237598740885	2.8860206305763034	1.9285373945339224	12.199834616767294	5.536814138866638	8.919460267731058	5.5336528829896245	0.331394966469059	3.3694683341541296	0.4669747916567045
K07544	bbsF; benzylsuccinate CoA-transferase BbsF subunit [EC:2.8.3.15]	0.0548248426448205	0.0168326703886554	0.1758617680049015	0.2855707509190358	0.1486101371454377	1.1099478399604703	0.4265689593785133	0.687183537969956	0.5143639913753935	0.025552241446144	0.3521356906010647	0.0360137032059338
K07545	bbsG; (R)-benzylsuccinyl-CoA dehydrogenase [EC:1.3.8.3]	0.1177770260951343	0.2099660854568402	0.1782941809008452	2.743256531913117	1.8542484650169109	11.644882655472124	5.323531266324536	8.575874938746864	5.276768337422226	0.3186293455502787	3.193506929096696	0.4489865185322469
K07546	bbsH; E-phenylitaconyl-CoA hydratase [EC:4.2.1.-]	1.1927787142579631	30.694649679094763	9.80786227891893	92.27667421278576	29.194216073818023	203.36618620514847	465.08928123007473	192.96721010713708	517.8806170011625	86.86398528685329	174.69799209724673	17.92127365320411
K07548	bbsD; 2-[hydroxy(phenyl)methyl]-succinyl-CoA dehydrogenase BbsD subunit [EC:1.1.1.35]	0.2629667558323773	0.4283449116399023	0.4445182202495111	5.629285205146706	3.782791364509949	23.84475157055568	10.860361209881065	17.495360666841954	10.810436745627165	0.6500252579775271	6.562984595746542	5.770655469530048
K07549	bbsA; benzoylsuccinyl-CoA thiolase BbsA subunit [EC:2.3.1.-]	0.0203311836616772	0.0453477429820126	0.0203311836616772	0.5850862853749337	0.4004741176815559	2.4951298730804057	1.1497577196657145	1.8521875650632915	1.129426536004037	0.0688164549865412	0.6789192996818103	0.108797330227863
K07550	bbsB; benzoylsuccinyl-CoA thiolase BbsB subunit [EC:2.3.1.-]	3.071885242804145	108.85156940582831	37.62748229705264	361.03288103564967	87.35330391130171	515.7028836374824	518.011920555408	378.1073905153594	569.662796589455	34.3709865849728	73.87365089835981	5.705432359238398
K07552	bcr, tcaB; MFS transporter, DHA1 family, multidrug resistance protein	30800.742637991483	21697.084417804945	100698.08985596256	22209.119150793747	56516.33787071397	9739.872944869445	2539.818063119316	4340.069909380911	3046.2905892254566	2171.6726180287637	1891.432091033716	202.0616979462035
K07559	kptA; putative RNA 2'-phosphotransferase [EC:2.7.1.-]	1305.1332380989852	1111.8651586536798	1625.07646983101	5262.105397118139	1692.4957867984704	10333.552108348957	3950.876877663279	5694.2407806467445	5888.416719393927	1039.910804417632	2085.630742579912	181.2492575440614
K07560	dtd, DTD1; D-tyrosyl-tRNA(Tyr) deacylase [EC:3.1.-.-]	94430.46833099956	32420.201589661105	104000.35284159143	72888.43848407452	60270.56283796392	64568.47210990176	26941.859640089	61551.96541019326	22645.962401558976	6434.569833477787	12043.73661922797	1506.9872834844332
K07566	tsaC, rimN, SUA5; L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	95606.72883454768	31457.29093540932	105694.43446005214	79303.90028671408	60323.76252558548	71510.67807049645	29619.93126212491	64145.54746818879	30496.105107756463	7000.456869051467	12034.232361099406	1576.7120134156894
K07568	queA; S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	172550.84019328112	50714.582613582366	188796.80356269205	100805.29491494858	107779.363153145	80273.20316406018	26402.5212493934	59443.84596400423	25738.632583120096	8691.762523104091	12882.778827269562	1587.6430258954128
K07570	GSP13; general stress protein 13	880.8956843438339	7109.162317482403	2329.127440569965	9687.527018608922	4638.89622589573	583.6718904288662	716.0528011017789	2487.8949001426704	510.959942968708	86.99054253936612	63.30181680905914	1.7292322455004678
K07571	K07571; S1 RNA binding domain protein	2339.8729267824338	9323.498015067538	6614.475670981767	20132.00035855065	7954.316294075702	22251.18896410065	18587.787032949123	43381.518108470445	11909.866815459183	2451.092338566934	5722.10774460121	824.2971690430456
K07574	yhbY; RNA-binding protein	4636.760637614892	10138.103653783652	16757.451400419624	38456.3866498297	9825.806262487436	47944.83888342893	24449.112450505992	55676.28192372551	22149.295926808485	3379.6092934395083	8987.335694784046	1195.3501112835838
K07576	K07576; metallo-beta-lactamase family protein	13625.006573516845	2429.950154453048	13771.12409443722	24559.72059012595	4346.505792023142	41975.89154389051	8780.676454748245	11336.779313907442	22100.593745135884	2436.781080669594	9131.277431506269	1297.5641040040482
K07577	K07577; putative mRNA 3-end processing factor	13.3975586178124	20.1915666282254	150.24511257562574	443.7768588200174	43.58598467482676	562.359285336981	526.8356774297796	1351.0836013767275	245.50344029143196	101.6466594495669	68.03003495435738	34.51891612169479
K07578	K07578; homologs of the eukaryotic argonaute protein	0.0004008470716762	0.0130944583378754	0.0039313622557634	0.0699625922054629	0.0555841460671332	0.0793697755820748	0.027484693250081	0.0564217658332725	0.1763589784458036	0.0328185828083559	0.0361774213809533	0.0035172637435021
K07584	ysxB; uncharacterized protein	4694.85377101631	12222.467181854674	17488.36719204698	41137.06993955728	11345.986118015386	46325.9768665794	23388.436456568925	55329.27906183891	20197.670588136298	3202.331077344616	5680.4654360553095	554.6870791953293
K07586	ygaC; uncharacterized protein	1324.603192768071	7627.279398354656	10383.760831464057	17987.09279526952	5958.992118951064	8082.86182758885	3571.29514315016	9171.654331594766	1245.0762500783767	202.9031010077469	274.8016760427644	18.506481927257376
K07588	argK; LAO/AO transport system kinase [EC:2.7.-.-]	67413.77634593239	16831.06647608517	74504.85398551408	32222.88333243407	41557.312816577694	17637.90700837689	2416.03069698815	5128.40676101498	2588.589652223104	2947.932772605399	3303.601680232658	311.378386017032
K07589	folX; D-erythro-7,8-dihydroneopterin triphosphate epimerase [EC:5.1.99.7]	402.9127564584245	34.29847022503745	51.43367216126296	174.89037284565276	66.34290164351158	135.84738679487722	139.74113848444105	229.95696854033807	217.1157363797294	108.5394348592538	97.25408346333973	32.6515166851885
K07590	RP-L7A, rplGB; large subunit ribosomal protein L7A	1099.417639543869	826.3556577866538	3855.19887646364	7033.293338605236	864.444869492963	16243.98492010108	17189.895339212624	39232.28637264347	8941.619005373588	1717.8481396436955	1208.3213415587284	84.24703025044371
K07591	tdcR; threonine dehydratase operon activator protein	3.802347224811746	0.2366610075100771	0.2892628355959163	1.1467576273722533	0.4308250264409305	0.6431210938322527	0.8656164384825886	1.6564381770657437	0.6431210938322527	0.7624904128636723	0.5561439238734415	0.1739543399176225
K07592	tdcA; LysR family transcriptional regulator, tdc operon transcriptional activator	402.6300003335756	25.060000598611	30.630000271611507	121.43000768977689	45.6200052571774	68.10003271852595	91.66001508676209	175.40002430844825	68.10001481632823	80.7400009155231	58.89000890936107	18.420001274197745
K07597	DSG2; desmoglein 2	0.0001274041424466	0.0002841689103131	0.0001274041424466	0.0036664080992981	0.0025095470280695	0.0156355816298112	0.0072048877592671	0.0116066222362667	0.0070774836168205	0.0004312341858533	0.004254407053018	0.0006076600868134
K07604	KRT1; type I keratin, acidic	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.045788029918203e-08	0.0	0.0	1.8196165290849842e-10
K07605	KRT2; type II keratin, basic	0.1397990491489166	0.04427110378009	0.4478950796886065	0.7394613050476169	0.3873999670895627	2.866383881357172	1.1043778860368163	1.7798047217318396	1.7089328079996144	0.0679514549514256	26.6341426056401	0.094340639209232
K07609	NES; nestin	4.824665752396566e-05	0.0015448121685959	0.0004641397794985	0.0082711185420857	0.00656801809673	0.009475768358191	0.0032957658454105	0.0067400241105249	0.0208320635262546	0.0038694908241759	0.0042959804814343	0.0004192306734584
K07636	phoR; two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	154743.49645618	35327.37797375756	138590.88142427226	95811.996085605	72539.40815507995	85974.74916510297	27690.56785296668	61632.33499355168	30392.242411020077	8360.669656341204	14657.472769631297	1838.3949192849627
K07637	phoQ; two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	410.15079416334	25.30365401166933	48.726177677196326	126.83685515043632	52.68344423022816	81.36039004008892	123.35345295643972	191.1855137108033	96.0550979525807	85.99017270741244	72.40833194156212	30.232217236647056
K07638	envZ; two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	1755.5279367004412	160.62019057484775	1267.4265476551595	332.67606407845534	362.3881697064056	215.42046726097965	196.8932964656709	394.4150098825111	507.2932237045191	296.8978873815684	387.5319565028733	109.57934267644438
K07639	rstB; two-component system, OmpR family, sensor histidine kinase RstB [EC:2.7.13.3]	411.4015354140601	25.539903925985485	52.34521333115344	133.7189219060287	54.22361315738327	88.71271018663572	130.01682404569385	195.56351181981032	101.23905966985882	86.75133851377166	82.64515435996464	32.5761820528065
K07640	cpxA; two-component system, OmpR family, sensor histidine kinase CpxA [EC:2.7.13.3]	407.96646524671775	33.109003644496035	51.03658499572557	168.25023195469893	58.4620632542189	165.85382310800597	114.04248352748624	231.06784441981995	176.5076120358745	105.55811795415303	103.60984882061504	20.58232991993371
K07641	creC; two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	402.84968932261336	30.67833515087217	48.98042467593896	155.4864385156127	54.48264141249171	415.55315965077926	139.6885392221417	230.54157203089235	278.8103523004089	139.53362583436072	1251.3516431366388	262.4263007452559
K07642	baeS, smeS; two-component system, OmpR family, sensor histidine kinase BaeS [EC:2.7.13.3]	434.47171249689	68.4152899387722	80.31313218381166	1300.4593670507093	122.94102146321325	816.9342115540369	1374.1786184245805	1205.4758105854576	3708.372053965405	419.0957317656762	1172.1069579272505	63.21541085240414
