Unnamed: 0	description	S210421121673	S210421121674	S210421121675	S210421121676	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681
EC:3.2.1.185	Non-reducing end beta-L-arabinofuranosidase	1.3279980118746685e-18	7.507740658949003e-18	1.565789018135289e-18	1.0710058088759765e-17	6.902749024289719e-19	1.5396255025370485e-18	6.902749024289719e-19	1.986457774767819e-17	1.3596711195375615e-17
EC:3.2.1.187	(Ara-f)(3)-Hyp beta-L-arabinobiosidase	0.0003265860083711	0.0018463303647802	0.0003850644208889	0.0026338556905621	0.0001697548663832	0.0003786301958014	0.0001697548663832	0.0048851678214748	0.0033437517199326
EC:3.2.1.20	Alpha-glucosidase	412261.4098853642	855267.2564351443	293533.6137997201	535902.8159922778	309893.9929574306	69469.79069275587	349010.38444757124	132999.0854275949	158232.54726586802
EC:3.2.1.21	Beta-glucosidase	717900.0265660351	1388880.999200232	526271.3544793065	1040300.7494817944	551337.1235062605	154499.06200837233	728635.8361847599	300870.55691764725	373994.72677096864
EC:3.2.1.22	Alpha-galactosidase	279079.25326711114	601789.7685937354	189836.89626431503	377329.62398311065	194662.3120274789	66225.46566563818	295723.2799634259	125184.05979506351	151498.08939538006
EC:3.2.1.23	Beta-galactosidase	678918.8576196485	1528763.3966968888	559054.6697310642	942768.3496963996	575975.852177052	163373.34013209457	757866.8201077931	261273.58816261645	381223.2735043237
EC:3.2.1.24	Alpha-mannosidase	90572.66803277694	149348.10963302618	36507.01863602096	63069.20071675817	39254.69254405776	9518.45480841102	59867.09818415149	10787.499384612653	24374.37948214196
EC:3.2.1.25	Beta-mannosidase	80361.50857653134	183261.00337894875	33993.18945472384	93791.38420841355	35856.0351000603	14668.894226399265	67103.58491617454	23020.225021383238	36174.97373650346
EC:3.2.1.26	Beta-fructofuranosidase	56601.14929638484	70402.39848252476	19953.495507912743	52335.35424587636	19582.35532168276	17069.95490087811	40952.647614442045	53094.72243799482	20168.94804275554
EC:3.2.1.28	Alpha,alpha-trehalase	7267.642135371449	10478.64307357026	964.0586787551084	12320.231864576055	1105.3077539180752	272.37224142572813	2972.9629463156616	457.3831745532694	395.21556000412585
EC:3.2.1.3	Glucan 1,4-alpha-glucosidase	67.5815244613895	117.40576187655957	7.162595877876896	131.0935454109943	6.060918203571599	3.2306034469281446	3.8299100924235465	35.38874578261136	12.799498426541062
EC:3.2.1.31	Beta-glucuronidase	81675.71865614422	84000.84090296365	39361.86445626636	94352.13266368516	42235.16068063797	4383.810220325322	25591.09813079389	12494.052923046038	8077.966155465371
EC:3.2.1.35	Hyaluronoglucosaminidase	85535.06771060167	179611.44046145392	103924.5884343217	168775.23504674667	107184.02316242948	23624.00063492132	99742.02175896813	50600.88957864312	59882.61615251711
EC:3.2.1.37	Xylan 1,4-beta-xylosidase	24534.375006684186	11560.310012695238	2792.981618082896	3742.7476000216975	2197.1500947276227	375.4307713404776	2563.5274177079928	4702.19890451225	861.2611349748322
EC:3.2.1.39	Glucan endo-1,3-beta-D-glucosidase	5.7910186739250426e-12	3.2739105003316233e-11	6.827957092080321e-12	4.6703493406045215e-11	3.01009098986906e-12	6.7138655000371615e-12	3.01009098986906e-12	8.662372959734293e-11	5.92913601769887e-11
EC:3.2.1.4	Cellulase	154184.32242287486	143732.65500767672	126445.73713000538	186846.8991048961	126048.02643111016	23019.09826928077	64361.45456686109	77654.93276518234	45768.49133355077
EC:3.2.1.40	Alpha-L-rhamnosidase	130735.27613202046	497866.3848434962	98568.3655364378	180312.72398181996	104608.8699375842	27706.6832818785	159814.60393706223	29377.014029670845	64521.75690723522
EC:3.2.1.41	Pullulanase	61024.07489226778	180593.1494715138	66127.67273452342	119490.40835011825	69041.17432299904	17368.71601353203	81221.29495831963	20704.363824954704	41565.016984425376
EC:3.2.1.45	Glucosylceramidase	60403.073476436286	96859.01508493764	39938.74324792268	76273.2500107273	42233.35295788823	5622.984555798463	34850.11883183024	18222.162949939004	12480.704475464874
EC:3.2.1.46	Galactosylceramidase	356.1509053511524	9.18342971182484	1452.176018942867	3947.659745543106	1357.1406767562353	137.89671368795473	93.64003533954128	49.6308588826117	190.75722958664724
EC:3.2.1.50	Alpha-N-acetylglucosaminidase	111231.10444869296	370806.7832970706	119239.92316955708	201085.50734074807	123436.39079368564	29300.310838174657	141846.67117639072	54419.809933670826	71224.18943930711
EC:3.2.1.51	Alpha-L-fucosidase	354608.05909592623	1160775.830272634	373295.3137824235	594531.9683806255	383273.29321801057	113271.08081006233	526805.1186041972	146184.8076987346	279657.1237197826
EC:3.2.1.52	Beta-N-acetylhexosaminidase	494318.9709863748	1514540.1855756436	437232.1115116384	805991.1879634918	444011.70436077134	141531.90846219155	660674.0332603385	210919.47836725652	344814.382748896
EC:3.2.1.54	Cyclomaltodextrinase	0.6314381356141269	121.26104791825628	1.9626496570674572	2.259983315926544	3.654434485590933	1.271581693837061	0.2465607533212528	4.200337279650506	3.5758210097058414
EC:3.2.1.55	Non-reducing end alpha-L-arabinofuranosidase	175398.6280698464	233183.45728855903	125091.05057668618	188315.66189180157	131801.2934221886	26873.87583059247	110713.55274483773	44646.05134688559	61492.764411146105
EC:3.2.1.58	Glucan 1,3-beta-glucosidase	403.1541873977802	102.8192224092758	251.16666151701983	166.63489417990178	252.05623452188752	14.379155893906894	61.46488115630789	311.7001945784017	36.437688343164
EC:3.2.1.64	2,6-beta-fructan 6-levanbiohydrolase	120.88326406898766	271.2329330071342	65.72103389438058	99.1507238103691	72.75689072083252	15.35899593148952	59.42612960870798	16.70082996425769	35.25950169208217
EC:3.2.1.65	Levanase	14807.975915934356	1958.1771160988496	18141.06521224059	20650.409569924643	19083.18432106582	3478.379896581744	13511.350360837692	3955.932096071608	7550.72013186963
EC:3.2.1.67	Galacturan 1,4-alpha-galacturonidase	0.0016832845361799	0.0095163273136373	0.0019846930624748	0.01357537812647	0.0008749478979502	0.0019515298793786	0.0008749478979502	0.0251790561743452	0.0172343132244392
EC:3.2.1.70	Glucan 1,6-alpha-glucosidase	12335.817987888018	9115.969072722051	1454.6942619586332	4226.429142335465	1225.93226898415	1873.1480489338792	2100.303977819846	7563.135999770955	1511.6500737657657
EC:3.2.1.73	Licheninase	4577.399790851033	58200.72263263959	628.72	6651.698589549327	516.57	6872.536382487982	30927.68255647709	2632.57336299398	18151.761728970352
EC:3.2.1.78	Mannan endo-1,4-beta-mannosidase	126896.58573488468	260208.31087382493	93248.19081628008	188005.57980412408	97883.20985601186	39918.10494341826	159920.8656765407	39101.81672353841	99622.13330581484
EC:3.2.1.8	Endo-1,4-beta-xylanase	25439.487499195217	34184.92383444685	15725.634376522485	29439.05314817612	14748.993508059824	6261.270685229828	11636.452973333971	14517.887041802323	11477.821726272308
EC:3.2.1.80	Fructan beta-fructosidase	78755.80270733993	191697.2123764205	74883.67570490166	146471.1479406863	78308.99398152433	22247.629178480376	91859.30858644156	36994.886874127886	51776.39890713109
EC:3.2.1.81	Beta-agarase	5.358268638419796	3.3641534217059834	4.0176992985536994	16.499362129748427	0.000693743855476	5.876856977694141	6.179794567063061	0.8537708987469441	9.583617802724415
EC:3.2.1.82	Exo-poly-alpha-galacturonosidase	2254.761568604661	1114.08504478516	7.597291759913886	26.71442022287948	5.9212558779926905	0.0560434438407317	0.5648676857327928	119.8012414523497	0.2722051056424781
EC:3.2.1.85	6-phospho-beta-galactosidase	1416.30706438214	8990.78457019421	710.7809378716681	6039.694408000868	731.7637577130778	3322.843305021909	1402.8639563187835	6161.269483668649	2413.904095904726
EC:3.2.1.86	6-phospho-beta-glucosidase	118935.65737983224	107783.95874851097	11462.140627114084	65729.72530355206	11324.010033869796	31398.53716072769	46830.770768298506	101957.9086892036	26525.420561834915
EC:3.2.1.89	Arabinogalactan endo-beta-1,4-galactanase	81729.73185229006	17549.882048330033	69522.91281873743	85050.46669038215	73373.49362317895	14803.054336261212	41022.54191130468	31428.033682865844	19051.98149728609
EC:3.2.1.91	Cellulose 1,4-beta-cellobiosidase (non-reducing end)	27.77041918583741	7.727884584817275	111.42768444654642	300.91435594545925	103.40325867494472	10.995598601943598	7.543649889627661	9.699777212555686	15.492948608033473
EC:3.2.1.93	Alpha,alpha-phosphotrehalase	23718.17693012196	10049.647580375004	1206.0329114541582	3924.856922329561	1075.0350068026946	1547.7413443499431	3293.025457467888	11185.349860293947	1560.3499907522803
EC:3.2.1.96	Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase	252.05278619236844	4694.572967489295	316.06223807534394	2198.6701160787184	354.69743752886745	492.2823940205124	849.2518860363658	3187.933038466684	563.1473572060386
EC:3.2.1.97	Endo-alpha-N-acetylgalactosaminidase	56.11519102364298	199.8718200936748	21.828853074379342	1708.4744775861727	10.98184553447514	56.45187558331223	50.15339123683231	387.535433444601	27.06104881104473
EC:3.2.1.99	Arabinan endo-1,5-alpha-L-arabinosidase	61194.95503635368	123999.84812612258	44146.04952357436	82187.99137544178	46353.74763243367	15105.42775072124	69630.98336711194	10744.761235741424	36526.53029770474
EC:3.2.2.1	Purine nucleosidase	36119.588531205896	42097.06774945356	3136.0876165861346	31099.51486284645	3151.1467507549587	14440.414017912675	8460.429007171233	39943.96970933477	10590.956948925514
EC:3.2.2.20	DNA-3-methyladenine glycosylase I	99064.01147056968	159689.20343755768	76060.09041341438	148089.91908855457	77696.38550676662	25296.71244273519	89862.85593049295	60782.62477904066	50607.58119496424
EC:3.2.2.21	DNA-3-methyladenine glycosylase II	32544.01270519648	36158.74504741673	11698.555625757252	40673.26465612021	11737.528036140167	3487.27634195118	17556.063629684504	24807.40662244409	7304.514751241871
EC:3.2.2.23	DNA-formamidopyrimidine glycosylase	44217.26745686695	76275.8782214932	29035.232973893813	59951.4168325708	31599.481724124715	9908.213535902994	27597.38718280924	25888.50086198146	10289.350089929978
EC:3.2.2.24	ADP-ribosyl-[dinitrogen reductase] hydrolase	123.13097513751096	219.7187493953222	128.39995799805476	2664.093458495569	93.26380502036996	2.502062650857456	60.92632053103212	94.26136677174418	33.736519383066224
EC:3.2.2.26	Futalosine hydrolase	109.9874611719257	62.12101455140899	9.529214227896254	84.12192622464985	9.271706655551938	0.8762693164433389	44.53916012564022	38.85204901247665	16.36174121352417
EC:3.2.2.27	Uracil-DNA glycosylase	127468.57042773634	279968.7158956452	103585.6139544489	225677.11854808583	107888.52338602253	39729.12997465478	145462.18687080243	73493.56939195987	85008.36921576192
EC:3.2.2.3	Uridine nucleosidase	243.62085413165715	88.6609825139571	3.6527344842544895	1148.8939598839052	1.979270039800984	50.099750314318	11.614447400372509	504.4491704853693	57.7338798185118
EC:3.2.2.30	Aminodeoxyfutalosine nucleosidase	1.2761148547688113	8.385758456251986	0.3317319979981274	78.86619346995025	0.0055187552575459	0.5080368422638908	0.428016501131947	40.1744168746483	1.0144062974426378
EC:3.2.2.4	AMP nucleosidase	43970.80874226501	148263.80801369736	37436.255960134775	72887.82385424475	40104.24191013431	13499.87876352066	64379.91076603464	19351.65495743988	34610.171367685914
EC:3.2.2.5	NAD(+) glycohydrolase	4.2074899331875134e-39	2.3786739860339304e-38	4.9608820739119766e-39	3.3932627300170275e-38	2.1869947674108364e-39	4.8779883289575024e-39	2.1869947674108364e-39	6.293684941771183e-38	4.3078396930913446e-38
EC:3.2.2.8	Ribosylpyrimidine nucleosidase	7776.250772389966	1104.0435618204422	591.4485434879543	12085.192839329233	595.5648356416341	716.1536073892277	2610.212929443653	8054.150776305352	1153.081296570976
EC:3.2.2.9	Adenosylhomocysteine nucleosidase	115116.8818329754	168371.33810785098	89725.38803139928	187722.68094686724	93030.65789608489	29254.12410800953	90485.96570932474	66191.20601422268	56668.902910936216
EC:3.3.1.1	Adenosylhomocysteinase	37255.43371754514	141800.3264317909	31279.75566838565	44379.43699142032	29049.20028873881	10996.671201961864	61441.84596190507	20922.3327277183	26858.10967259241
EC:3.3.2.1	Isochorismatase	325.03492874059145	121.60915308331484	404.2362806854666	41.45625077452119	460.360879225684	26.824655047654733	46.22974388324476	157.33449732162046	53.02687806347269
EC:3.3.2.12	Oxepin-CoA hydrolase	132.98940929996746	286.8319575180999	324.4696137188432	53.46759582133391	387.96517691884617	24.43252430293753	29.603948537243767	868.9190783999395	56.33651062405679
EC:3.3.2.13	Chorismatase	0.0	0.0	3.596417537678981e-07	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.3.2.2	Alkenylglycerophosphocholine hydrolase	57.71013824363988	105.04078155041404	0.0001629975129684	707.00111490936	7.185712190932398e-05	81.95016027390977	31.17007185712191	0.0020678882860572	121.78141540787662
EC:3.3.2.5	Alkenylglycerophosphoethanolamine hydrolase	57.71013824363988	105.04078155041404	0.0001629975129684	707.00111490936	7.185712190932398e-05	81.95016027390977	31.17007185712191	0.0020678882860572	121.78141540787662
EC:3.3.2.8	Limonene-1,2-epoxide hydrolase	0.0	2.6	0.0066397392485722	0.0	1.8	0.0	3.4	0.0	0.0
EC:3.3.2.9	Microsomal epoxide hydrolase	3637.610626541523	1.2135528977092005	12.17185153341866	42.37253353763107	9.46551496298517	0.089210956123208	0.4855898496671483	191.6381098701791	0.2974412863265935
EC:3.4.11.1	Leucyl aminopeptidase	2350.8253811684663	17533.034707396608	1985.3536796200076	17963.463286705868	2151.8005633902144	288.1730811736146	1231.6850651572688	3108.592660606835	669.3034318252007
EC:3.4.11.10	Bacterial leucyl aminopeptidase	97.82451666927736	1589.0840896600826	52.003066665954506	216.80378058559813	54.668437130200566	6.335224523086586	63.366268295872615	304.3081462136208	25.829867189298245
EC:3.4.11.14	Cytosol alanyl aminopeptidase	737.800000000108	6442.063297976669	506.00436758243626	2895.8773583722004	579.1100000000561	198.9994886699899	929.225858846837	3103.1058090266747	347.4995736911517
EC:3.4.11.18	Methionyl aminopeptidase	184096.29475871663	345955.64863772754	142284.92608859754	276956.0716131161	145095.86526684585	44875.96612326608	176345.13771138893	99268.59957754542	92955.31951196764
EC:3.4.11.19	D-stereospecific aminopeptidase	9171.373450355142	3997.909895713771	228.7641380828173	4124.215248995829	187.38408063056227	217.40174030915563	373.6399170582299	3175.116061412327	220.16085680927984
EC:3.4.11.2	Membrane alanyl aminopeptidase	9847.569305324549	123737.64870299467	12536.30025549541	36377.44182663371	13199.678599656469	15740.99985359564	47135.81996643789	16782.20285251815	27762.69230391376
EC:3.4.11.21	Aspartyl aminopeptidase	35732.49097197772	19167.93870814909	12920.642516545931	31291.09966783355	12468.642008349616	3490.574519419417	17375.941733442218	28670.70340109716	7742.61657458745
EC:3.4.11.23	PepB aminopeptidase	145.15029979141335	99.39881478738356	345.8009641948076	31.082877956268145	407.7277605809125	25.311245558818012	30.70545633211644	122.7736409267358	46.68726429352103
EC:3.4.11.24	Aminopeptidase S	0.0	191.58	0.2059454944237561	26.79	0.0	0.0	0.0	746.9	0.0
EC:3.4.11.4	Tripeptide aminopeptidase	116639.29334770083	228570.3105410143	92511.51924863955	182031.3755188537	94290.88966931905	31337.12793846328	102097.11050943896	75011.80305702164	58860.83883274159
EC:3.4.11.5	Prolyl aminopeptidase	6944.503042078795	36196.49067408876	8834.047508359326	22425.424045508065	9623.29320106542	5873.02543498748	8608.545376826649	15748.74605326079	7060.808371794433
EC:3.4.11.6	Aminopeptidase B	97.8242044651574	1589.0837870339044	52.00284062175311	216.80332791313808	54.66840292640461	6.334107190938275	63.36593283810666	304.30217640051194	25.82512427252021
EC:3.4.11.7	Glutamyl aminopeptidase	72.82471407787519	819.9814550695525	85.39823605963548	218.33895781344236	72.95226818242519	67.11636911844411	85.9216247138351	157.93200566607328	232.35463318687252
EC:3.4.11.9	Xaa-Pro aminopeptidase	187687.38667030603	379901.7852658881	152145.64396321	301385.5599039257	155681.19534182578	46993.99935957352	175477.47660923	95207.2541211378	97882.0823888808
EC:3.4.13.19	Membrane dipeptidase	37682.38132084462	15568.80467061113	3345.2850572416824	16491.56575349048	2495.589110369059	2082.9613605365003	13878.03201437811	28201.914214559027	3037.878836426677
EC:3.4.13.21	Dipeptidase E	20226.843142605423	12104.596567073486	12814.72718303373	29107.16457810556	13299.852175858134	2909.69108615585	12156.811204112246	5482.004227217831	5748.238883694644
EC:3.4.13.22	D-Ala-D-Ala dipeptidase	64518.40943167416	163186.78104952732	61489.88559215446	107052.277225644	62417.424278579856	20814.589809271423	72767.1975770779	28025.69996171616	39433.94821144667
EC:3.4.13.9	Xaa-Pro dipeptidase	23520.52046269805	36373.91630390627	3790.1525778117434	24385.35230440319	3625.9288377748417	15118.845449371374	7318.524424400312	36462.53866155344	10520.865233386034
EC:3.4.14.10	Tripeptidyl-peptidase II	1.1746305690785908e-29	6.640688919606626e-29	1.3849596377278618e-29	9.47317805838096e-29	6.1055663804512855e-30	1.3618176865039489e-29	6.1055663804512855e-30	1.7570463250409806e-28	1.20264582222346e-28
EC:3.4.14.11	Xaa-Pro dipeptidyl-peptidase	4035.150825954133	20078.18434279164	1862.7983618133808	12123.525173985538	1956.7632472334908	7531.592516237306	3988.8387471236974	18240.31782823145	5505.2543802200325
EC:3.4.14.4	Dipeptidyl-peptidase III	74257.89508649465	167200.55203825547	74853.76670386636	154430.37844152097	78105.69688011559	20318.83463915789	85918.1654499945	30201.62944082682	49022.95645351072
EC:3.4.14.5	Dipeptidyl-peptidase IV	124399.38537878975	405200.39382174006	129497.55897421658	248389.23809148677	135112.34309792463	43607.50503132357	198750.8015225693	42984.19356413602	107406.6327889196
