Unnamed: 0	description	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681	S210421121685	S210421121686	S210421121687	S210421121703	S210421121704	S210421121705	S210421121706
K08920	pcbC; chlorophyll a/b binding light-harvesting protein PcbC	3.05897851724947e-08	9.99273596856248e-07	3.000129271754419e-07	5.339036051144238e-06	4.241774943500804e-06	9.052829408483256e-07	2.8260933214917944e-08	1.237681291393472e-06	6.409663416422422e-06	0.0	2.612720128621924e-07	7.417718040884653e-06
K08921	pcbD; chlorophyll a/b binding light-harvesting protein PcbD	0.0001511809736696	0.0049386144584912	0.0014827252361558	0.0263866079515574	0.0209637191771587	0.0044740934162225	0.0001396713110651	0.0061168740372116	0.0316778673248182	0.0	0.0012912597154376	0.0366598794173835
K08922	pcbE; chlorophyll a/b binding light-harvesting protein PcbE	3.844869851672017e-10	1.2559999700746873e-08	3.770901470226495e-09	6.710703796799625e-08	5.3315420510074644e-08	1.137861893070904e-08	3.5521534226352584e-10	1.5556576995957892e-08	8.056389245690741e-08	0.0	3.283961883598877e-09	9.323426203478343e-08
K08923	pcbF; chlorophyll a/b binding light-harvesting protein PcbF	7.689739703344022e-10	2.5119999401493712e-08	7.541802940452979e-09	1.342140759359923e-07	1.0663084102014913e-07	2.275723786141805e-08	7.104306845270506e-10	3.1113153991915744e-08	1.611277849138146e-07	0.0	6.567923767197745e-09	1.8646852406956657e-07
K08924	pcbG; chlorophyll a/b binding light-harvesting protein PcbG	3.020531188599514e-08	9.867140446485707e-07	2.9624216005651426e-07	5.271931404094644e-06	4.188461422535454e-06	8.939047273199443e-07	2.7905730528419372e-08	1.2221252686539282e-06	6.329102394330516e-06	0.0	2.5798816798099964e-07	7.324487100640245e-06
K08925	pcbH; chlorophyll a/b binding light-harvesting protein PcbH	3.844869851672017e-10	1.2559999700746873e-08	3.770901470226495e-09	6.710703796799625e-08	5.3315420510074644e-08	1.137861893070904e-08	3.5521534226352584e-10	1.5556576995957892e-08	8.056389245690741e-08	0.0	3.283961883598877e-09	9.323426203478343e-08
K08926	pufA; light-harvesting complex 1 alpha chain	0.0	0.0	0.0	0.0	0.0	25.94962954958777	0.0	0.0	0.0	0.0	160.11133101224846	0.0
K08927	pufB; light-harvesting complex 1 beta chain	0.0	0.0	0.0	0.0	0.0	29.37389498926013	0.0	0.0	0.0	0.0	181.23932808972145	0.0
K08928	pufL; photosynthetic reaction center L subunit	0.0	0.0	0.0	0.0	0.0	15.17	0.0	0.0	0.0	0.0	93.60013740521386	0.0
K08929	pufM; photosynthetic reaction center M subunit	0.0	0.0	0.0	0.0	0.0	15.17	0.0	0.0	0.0	0.0	93.60013740521386	0.0
K08939	pucB; light-harvesting protein B-800-850 beta chain	0.0	0.0	0.0	0.0	0.0	2.1559259099175385	0.0	0.0	0.0	0.0	13.302238721406912	0.0
K08952	csmI; chlorosome envelope protein I	8.386636230427171e-05	0.0001870599521354	8.386636230427171e-05	0.0024134875374229	0.0016519602599563	0.0008420149778533	7.748147463913168e-05	0.001445573080294	0.001259117919443	0.0	0.0007163153702161	0.0024255827054452
K08954	csmX; chlorosome envelope protein X	0.0	0.0	0.0	0.0	0.0	4.0238314525915145e-14	0.0	0.0	7.048456437089836e-14	0.0	7.29150665905845e-14	9.303422385354208e-14
K08955	YME1; ATP-dependent metalloprotease [EC:3.4.24.-]	0.2387054012937287	7.797766594133467	2.3411313865359733	41.66282096861598	11.77482013408038	7.064316616184431	0.2205323563392679	9.658165550030404	50.01739205905213	0.0	2.0388191785396463	57.88368083163954
K08961	K08961; chondroitin-sulfate-ABC endolyase/exolyase [EC:4.2.2.20 4.2.2.21]	20335.622586066533	2365.760407171103	18190.92878335448	3065.7759253825293	4885.13369316483	2217.982778560561	1242.635781158773	297.3506645459114	2.432889421111327	0.0	7666.714653321975	171.62657969196738
K08963	mtnA; methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	9829.483547869408	2722.97193622346	25456.454146305496	27419.37581387267	5119.166764280009	35469.256217364375	8449.101978499064	8256.058545659997	4361.747395132	419.5908889320161	33619.23699423665	45707.69310309712
K08964	mtnB; methylthioribulose-1-phosphate dehydratase [EC:4.2.1.109]	5.451998777142412	29.32581225299025	2.1264950951422903	51.84801651968469	38.3021325227236	326.447947364612	145.86599475501416	10.892272245465252	51.53236854275399	0.0	110.94458764908065	71.16065172694326
K08965	mtnW; 2,3-diketo-5-methylthiopentyl-1-phosphate enolase [EC:5.3.2.5]	107.00818833602308	43.046622765510605	7.237431081901071	299.71511511058503	64.69583462520427	804.1951934077889	297.8640955075164	617.478591983132	650.5652959582131	11.420542438704166	6514.8779814942345	2289.45806956098
K08966	mtnX; 2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase [EC:3.1.3.87]	7.268732263248001	4.773918463334934	0.7164194035509198	46.93532050990625	18.491557264720477	596.5138129094115	320.4747757334535	327.66778586457565	866.0564248129928	10.688816391797054	10.926031288208147	2376.812020521602
K08967	mtnD, mtnZ, ADI1; 1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase [EC:1.13.11.53 1.13.11.54]	5.4893893660704345	30.55330696280228	38.51496130636702	62.503062111995135	49.52063706881266	327.5590412057663	145.90053873532008	12.409742088630704	85.3669184560141	0.0	111.26512906665388	207.2815273903878
K08968	msrC; L-methionine (R)-S-oxide reductase [EC:1.8.4.14]	9.381787175092273e-06	1.979508565513274e-06	7.662734999793323e-06	2.1395438173439e-06	4.537201174529418e-06	2.3183504435021698e-07	4.200273576723098e-07	1.2199964745668748e-08	4.6928435819112235e-09	0.0	3.636126727203471e-06	4.0624505546697486e-07
K08969	mtnE, mtnV; aminotransferase [EC:2.6.1.-]	300.4087723830237	662.6124427019449	240.86671756270897	1036.1971066903204	474.9441650560529	763.5930469175269	204.6505028354278	75.16938372512195	327.0317218737805	17.637814073413395	264.57841729652563	1102.9014149175791
K08970	rcnA; nickel/cobalt exporter	402.7014619266835	26.316868551309664	31.054943626812467	128.61337860448594	51.1944368802256	69.23580237617217	3.055674714345598	27.6587137414484	110.32532710969072	8.143328414855686	48.48471211413937	116.1032342455394
K08971	K08971; putative membrane protein	3.015793056686218e-06	9.851662436121524e-05	2.95777462178894e-05	0.0005263661631372	0.000418189122627	8.925025108714108e-05	2.78619564290558e-06	0.0001220208191697	0.0006319174298851	0.0	7.580025758347692	50.38073129976029
K08972	K08972; putative membrane protein	934.9261276081936	7253.382791725664	2494.047371971471	11642.754275691586	4930.2466838261735	5457.113195748375	2868.844084354334	12377.756907425086	2409.388573564317	1196.3678732686703	1924.1155693157336	7452.041020381403
K08973	K08973; putative membrane protein	9.911594592831474	3.645449928451385	46.76447713553823	87.56292126521276	26.484418830778296	31.48216767654312	0.1030987081920399	22.75478425779381	337.05399371694926	1.198663617461915	419.2931464091429	1249.0731794400294
K08974	K08974; putative membrane protein	8209.128456435777	2044.307547026044	23744.933632102187	21964.110876544863	3566.374133567172	20169.25185178937	5216.1664261848255	6217.201112756764	3028.076155792459	428.5459607434975	54665.9544714887	34160.73002383225
K08976	K08976; putative membrane protein	0.9872995366730656	12.702124890818428	43.47729953667307	75.1732015583139	147.24736309078796	9.240822944474012	0.9121455686702544	17.26344586147711	11.765468664657206	0.0243436016170149	73.34657103882411	67.84082479668479
K08977	cruF; bisanhydrobacterioruberin hydratase [EC:4.2.1.161]	8.629508850866245	8.0008473364195	8.744332384406205	35.90951405837748	30.935502229953062	6.190393552465624	0.5887003576392538	8.339342953053198	244.98661999055173	0.0	10.357479943746831	226.16758307246408
K08978	TC.BAT1; bacterial/archaeal transporter family protein	43009.90325988987	14773.465040950388	76818.13239582647	34413.1556764872	35500.07802111571	31827.879093570256	9983.636942220282	10439.812453512666	4542.114545508946	575.4510683712833	52825.89647533038	49973.4487573689
K08979	K08979; putative membrane protein	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.474115602679024	56.32268391332048
K08980	K08980; putative membrane protein	0.0076974631350409	0.06513525452087	0.0215778578428441	0.4512249278116808	0.3391103778575	0.1080989353842899	0.007111442279081	0.1692782007342133	0.4221236444058744	0.0	0.0657452046780969	0.5591992619958662
K08981	K08981; putative membrane protein	15.852737248167438	1086.1567003004802	235.35540969608536	2217.5860844335284	2309.673896624537	1401.415159011346	361.409583851021	715.8695654361571	142.50100781936283	37.15565734682828	2079.399101001716	8166.655422187161
K08982	K08982; putative membrane protein	122.65133982922404	344.71493074814174	170.54231499950748	1107.7644262828971	343.45968771377306	2880.859924850469	621.3960647094216	1721.050038314686	675.9694135701982	51.08115009764464	47.88454904141978	6095.622838395871
K08983	K08983; putative membrane protein	0.0343488742709221	1.122071402172859	24.57688063701953	30.495134552745185	9.763034241602544	4.516530509758857	0.0317338365177861	1.389776319964919	242.79333915567213	0.0	112.24806765495194	258.33931456715334
K08984	yjdF; putative membrane protein	6229.374113816894	148.2219572635618	259.74653796285804	223.04592749087183	260.4207995364425	931.0890470880267	230.1623860420081	211.75926491762252	148.76574335631165	12.185426003654982	482.9043136261884	1313.10786251908
K08985	K08985; putative lipoprotein	0.0003586749996574	0.0116599021229836	18.03350128183605	4.162329411587813	6.059513757567514	0.0105781754249402	0.0003313684667617	0.014468791940598	26.03479169689485	0.0	0.0030634977851403	45.16657585464834
K08986	ycgQ; putative membrane protein	645.3647277974437	379.4855038451472	479.5435601758911	5931.945953141879	421.59642829028144	6943.858726692477	1092.763721151972	1428.8181494733494	296.2169622413972	42.6796091125791	14103.418374750649	4694.800238020633
K08987	K08987; putative membrane protein	7875.599411643479	7481.342994033239	7367.666051930042	12693.9045320537	7247.935416149436	3498.838316733611	2365.49943408115	11651.373810974928	2461.727553716042	1194.828900089125	5111.077463586676	4409.90306821523
K08988	K08988; putative membrane protein	0.0	0.0	18.03	13.21092837983698	6.01	0.0378553822287198	0.0	0.064789327063446	40.12037710757796	0.0064184447453932	0.0	61.961995149790376
K08989	K08989; putative membrane protein	500.99418026857074	63.54821889826023	95.35677913400164	331.3574852911381	86.18950335696464	1286.8039404534777	138.6922962680809	181.18769219679277	210.66706567235835	14.486074136673915	2132.1187466090405	773.9379807503776
K08990	ycjF; putative membrane protein	77.27288456994565	4.631447250702712	8.829230387205312	22.57084425719769	9.04111909004942	19.831620969800166	0.5315354801079994	14.135866628295542	30.0315246549618	1.4229309138152304	122.04336677101524	77.99608353716573
K08992	lapA; lipopolysaccharide assembly protein A	75.47288453447202	4.631447346296628	5.42923042618228	24.33090482902003	9.04111996941836	14.033381784753212	0.5315355211806423	14.134333958554006	22.28710995597315	1.4227789996136515	74.31089262639486	52.09639478009528
K08993	yhhL; putative membrane protein	407.7277605809565	25.311245558916035	33.71739686006232	127.22512225644516	47.69124447035399	68.15151395830948	3.0071697548342557	30.78208440180069	100.74937138837514	8.14564650883849	124.08250345574392	174.07752640282095
K08994	yneE, BEST; ion channel-forming bestrophin family protein	408.35931147629367	45.94427374347306	90.9854096261245	303.8962519009297	110.94063751675644	100.5907252620593	3.590639600827464	51.5668897872285	536.743977956294	8.140000000311112	207.1095325017324	626.4978550982214
K08995	K08995; putative membrane protein	10.647119132153524	3.418122692896332	80.43228435146852	86.51420180383737	34.820542367223034	17.197171403771154	0.0966695582153318	4.233621824888326	130.02807988935217	0.0	123.04817197543788	355.8238683278712
K08996	yagU; putative membrane protein	1080.9194980633831	1017.7117777415712	598.4567288984256	1999.6177546189413	736.1972075143215	2417.739663821168	481.3547122681701	413.3546559834657	272.87095690324685	74.6762376295392	452.2191131918811	889.8063678692749
K08997	ydiU; uncharacterized protein	407.84972698705	25.31883684157432	30.714734903103047	127.7904250242972	46.70108370040708	70.57877691122681	3.0080785276983755	26.020051960560306	100.43029759267564	8.142465803704646	58.4108155816986	106.19754011760648
K08998	K08998; uncharacterized protein	63555.08644129433	22274.139678785978	76001.92509840243	40278.15280839148	40250.62206483586	37379.9892120242	12534.04648887026	22965.3722118942	7875.689714236424	1838.2313535165213	61368.11644446971	58309.53532418908
K08999	K08999; uncharacterized protein	81357.05987656399	28500.257014875813	121603.35642024135	33134.97140638592	71671.413501743	25488.592043250294	11425.931391718112	2598.298913026091	318.3748667961119	188.4974134697092	54830.04424027244	37005.94103128892
K09000	cmr4; CRISPR-associated protein Cmr4	10829.792063380395	3705.5064825791023	12766.952066297614	11191.973475436904	9229.11151224359	11107.907276614877	3580.232274385648	1679.1752918697994	1895.2764703346384	69.31680173432775	10211.095119974185	19514.57886762837
K09001	anmK; anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	17148.428643110237	190.36341138893945	3554.618164830592	1043.512199719923	447.0083710889164	5020.468466062655	1822.527481484521	1179.4940790877718	2318.764137958988	32.26257488395409	4355.064921153211	8581.677605393834
K09002	csm3; CRISPR-associated protein Csm3	187.0673965465461	788.9598288059952	294.005954728296	1798.777502384049	610.8860740499508	851.4898429872369	325.89992485912853	488.9808247746236	345.2624693868538	32.00413674919273	4358.380154385348	4149.156683449979
K09003	K09003; uncharacterized protein	5908.506424139861	137.49408182635787	6242.876424139862	351.9052936031609	357.8406137672728	185.07672856042723	155.4265523432054	29.816324469270672	63.86964543626401	1.6109211516199096	4971.836968322151	1130.2646970934657
K09004	K09004; uncharacterized protein	251.6193757898028	313.2699929212691	226.33019320473343	1959.2037720726407	287.2770627415684	2642.015699659324	801.4781179102129	2044.6326996835576	1435.9265400452912	48.16506155713986	12126.420914262717	11120.73721191831
K09005	K09005; uncharacterized protein	2678.481453133472	441.7721113604912	1005.3769377366308	958.9155066915514	648.0788135817634	3467.197932492852	1260.2852230214787	1007.917211097541	656.9709595459158	25.94722552193388	5138.314131993462	3445.044498170241
K09006	K09006; uncharacterized protein	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.378197960928855	42.39229726538202
K09007	folE2; GTP cyclohydrolase IB [EC:3.5.4.16]	11997.446915184884	134.67485395090634	923.7549813119412	292.4019416504285	400.2236119203597	2105.7453624393497	522.4415480540507	327.68320772113395	190.77372377912212	2.193554209755683	2738.4247628136227	2761.098841236127
K09009	K09009; uncharacterized protein	6.902749229446989e-19	1.5396255482964065e-18	6.902749229446989e-19	746.9	11.0	338.8908093582197	50.24	1.1898010348781365e-17	13.970813708022447	0.0	4.749117628988738	388.5495223080986
K09010	K09010; uncharacterized protein	0.0	0.0	0.0	49.72456356476515	0.0	16.961308359033442	0.0	29.029207737431403	71.85782880025486	2.875818816311928	0.0	1887.2071641148968
K09011	cimA; (R)-citramalate synthase [EC:2.3.1.182]	51725.01069397384	15810.648135044772	73796.27684793192	21624.01601024708	39205.019452094886	17953.784406606013	7253.369668779382	2153.7470281397577	61.8318195419618	116.75360096905452	45918.38469600266	25867.21635183545
K09012	sufR; DeoR family transcriptional regulator, suf operon transcriptional repressor	0.1266881446283737	4.138509546502821	1.2425089255795023	22.111713685117767	17.567387103013658	3.749245556746061	0.117043162424156	5.125879294794052	26.54573614492297	0.0	1.082062733235349	30.720612474947128
K09013	sufC; Fe-S cluster assembly ATP-binding protein	92430.48519893056	30551.25127725626	101993.64163518947	67715.94251984471	59728.16857722472	58711.88472792966	19966.25586306157	25287.19369064793	4892.350558386896	1941.0175784324065	123290.82994420128	89616.90280940672
K09014	sufB; Fe-S cluster assembly protein SufB	90258.15710403128	28071.71647484526	88745.8917518121	43164.9746762835	55474.0270276418	33092.25150437102	14668.465828101029	17574.145529409907	2986.7755650332547	1471.970473886464	88485.59270574251	56514.68673891565
K09015	sufD; Fe-S cluster assembly protein SufD	90651.22443199992	27348.0500190611	88938.93410040293	40995.32047365571	54186.90386202155	28806.252481032014	13973.178610276744	14148.7495260236	2324.1276408849058	1386.1494094676268	70918.96494414723	45618.96224476864
K09016	rutG; putative pyrimidine permease RutG	407.72007461619376	25.06016625316952	30.63007454174177	121.43214499356684	45.62146817663808	67.89074834819424	3.0000688616900426	25.70128474756625	94.66111905071767	8.14000000162914	58.33063662960745	104.3021557396299
K09017	rutR; TetR/AcrR family transcriptional regulator	416.6716812150896	132.63020113177643	128.92181438684833	570.587157469416	201.85174490227456	638.3953793720711	146.93168500613723	457.8052968756191	1404.9147300069203	70.23124448830777	1044.1963417607835	4666.09161361923
K09018	rutA; pyrimidine oxygenase [EC:1.14.99.46]	414.5098853101494	25.100922399654955	34.04247703893025	123.7817836089958	46.03456830489996	69.48814249251892	3.019184009949985	26.067078387471877	102.2869963491146	8.137536299268074	68.86123847215123	113.69742765747525
K09019	rutE; 3-hydroxypropanoate dehydrogenase [EC:1.1.1.-]	409.5201490712229	25.06033249630802	34.03014907122297	130.43423971223032	45.62293633501541	78.45520993548033	3.000137722179246	25.702569484845306	322.14729731744603	8.14	190.3734236758727	283.3812940270409
K09020	rutB; ureidoacrylate peracid hydrolase [EC:3.5.1.110]	420.5725747086859	129.7136908572656	82.45533413401071	549.1240914603472	128.31735516849605	687.9628214429255	173.87065638429613	622.273793946433	137.7810657583177	28.225014983649377	313.94575363804825	1635.422958074829
K09021	rutC; aminoacrylate peracid reductase	414.6100745356115	25.06016624815401	34.03007453561148	123.1948309231726	45.6214681675077	69.29108895349306	3.000068861089623	25.70128474242265	101.99025247700956	8.14	68.69063662000673	113.1021557187553
